-0.18481989	-0.06329014	-0.25958225	-0.0005889933	0.09806001	-0.006517475	0.12872759	0.12741731	-0.16825177	-0.08726188	-0.20901059	-0.0021215396	-0.08176454	0.12336285	-0.22967637	-0.055688005	-0.29619434	0.0029660545	-0.14600821	0.20695214	0.12953283	0.3487079	-0.30464113	-0.2233085	0.105289444	0.27420488	-0.092792004	-0.4051366	0.21586578	0.31698954	-0.4504132	-0.18280463
0.016449444	-0.114260525	-0.3116086	-0.17430557	0.0039627026	-0.27146196	0.100682564	0.3131093	-0.073745	-0.2674467	-0.51276416	-0.21255627	-0.31784666	-0.1273508	-0.32654718	-0.42349163	-0.047321666	-0.11860172	0.18495299	0.2947171	0.41696253	0.18663582	-0.09605753	0.43712562	0.25178498	-0.071957424	0.28821406	-0.23356289	0.20590721	0.23638107	-0.02613687	0.104761906
0.040536422	-0.10079582	-0.029952532	-0.3438881	-0.1143371	-0.16016376	0.041940067	-0.015828114	-0.068515785	-0.24979949	0.03838039	0.054710086	-0.060239885	-0.19356851	-0.004289535	0.066344954	-0.09579907	0.18099521	-0.14974491	0.098117195	0.20228742	0.10668003	0.10444133	0.052275274	-0.012771189	0.32388657	-0.10737355	-0.0924971	0.18072306	0.26096705	0.06858252	-0.14025952
-0.00077479915	0.03813392	-0.079412706	-0.19556203	-0.08351546	-0.027855134	-0.10642017	-0.2370817	0.06895028	0.20645781	-0.06281664	0.29589513	0.17083669	-0.18288435	-0.05944051	0.04020778	0.21969025	0.095351346	-0.13178033	-0.076933265	0.08614978	-0.16384645	0.3183112	-0.13456583	0.14981766	-0.012018099	-0.035461873	0.15852456	-0.112667434	0.24182557	0.1620582	0.18301918
0.014122527	0.29599613	0.026671218	-0.013288487	0.10865109	0.1904342	-0.20952654	-0.048264157	0.15422983	0.057493415	0.13040705	0.09107495	-0.01344024	-0.09903975	-0.09130257	0.124786794	0.12500712	0.03831263	0.21659957	-0.12906995	-0.009795328	-0.20069696	0.077549614	0.026951041	-0.26871234	-0.32993126	-0.13352785	0.1092554	0.08062887	-0.1091844	0.15312918	0.13784231
0.09470212	-0.0018658288	-0.037323937	-0.11111281	-0.050695315	0.062587865	0.09159137	0.007640548	-0.13655499	-0.110462144	-0.117744856	0.030918146	-0.05646182	0.06287992	-0.077280454	-0.003330166	-0.05065207	-0.4732729	0.028023994	0.2697923	0.32160813	-0.04955663	0.10822238	0.10336249	0.38789847	0.1833097	0.012690285	0.17347285	-0.011098443	-0.107128784	0.13054582	-0.002952505
0.09719474	0.08148001	-0.10168713	0.018642955	0.03697192	0.08073963	-0.21146677	-0.1069526	-0.053741883	0.15554662	0.3432396	0.18893892	0.062106196	0.013868587	0.07292607	0.30708975	0.0433281	-0.064259365	0.008629875	-0.1350053	0.06412654	-0.1745907	0.013197773	0.19978823	0.2401385	0.13677946	-0.056629445	0.11864755	-0.056682605	-0.013030866	-0.08322582	0.027762936
-0.013005269	-0.090510055	-0.110530704	0.19485693	-0.17111424	-0.012421701	0.029507644	0.11344746	0.25829482	0.077187344	0.014829415	-0.051467218	-0.045528155	-0.07015619	0.11379029	-0.07072516	-0.13832864	0.19171125	-0.13435234	0.10279261	0.00492073	-0.008256667	0.08952234	-0.06178725	0.1944067	-0.014020423	-0.037549727	0.15425159	-0.06379346	0.24628083	-0.056960788	0.07730937
-0.1328289	0.027515352	0.02726872	-0.17790575	0.20565592	0.17718263	0.069909334	0.18452567	-0.10826761	-0.27844688	-0.1154719	-0.16286217	-0.07854023	0.06562904	0.079288796	-0.18518415	-0.2433962	-0.032021295	-0.03398848	0.002393384	0.066508576	-0.018695693	-0.27243182	0.06290394	0.27889484	-0.08747779	0.12772681	0.016259655	0.14167401	-0.080096364	-0.079238646	-0.026422067
0.1357122	0.21002144	0.08221438	-0.02616712	-0.13319701	-0.110782795	-0.11205103	-0.28891557	0.057758693	0.11158321	0.26787794	0.03254067	0.11094972	-0.11198454	-0.036151133	0.28714254	0.0052023237	-0.011474834	-0.19333833	-0.18078615	-0.16101356	0.061887167	-0.02858204	-0.339873	-0.017904436	0.030882057	-0.009400177	0.27585116	0.2999119	0.07408503	0.006638112	-0.079604745
-0.124558814	0.037183564	-0.30200177	-0.22405685	-0.048405636	-0.31535542	0.19248196	0.16888545	-0.14984804	-0.007531083	-0.030106522	0.12252609	0.105037324	-0.07293159	0.053760394	0.016295483	-0.26798207	-0.05117647	-0.0186328	-0.09303249	0.01681348	-0.1758805	0.058401186	0.115629956	0.004496512	-0.1538887	-0.1963875	0.0052619018	0.0057034437	0.1619997	-0.15779334	0.118975595
-0.045104515	0.121482395	0.2491277	0.11029732	-0.11037946	-0.16900986	-0.09862119	-0.18524873	-0.13120575	-0.05316192	0.27758738	-0.019247128	-0.06344358	-0.012415045	-0.05802742	0.026694337	-0.019445002	-0.08352241	0.099325486	0.0728526	0.20470011	0.18737054	0.055957336	0.10705659	0.1649535	0.06703453	-0.04524513	-0.024775894	0.101381466	-0.015990332	-0.017766444	-0.0844957
-0.1248113	-0.049760424	-0.22554623	-0.1496671	0.0037454565	-0.09029324	0.10625873	0.07024576	0.030316368	0.026267491	-0.15881091	0.22748859	-0.03842486	0.005797406	0.029377637	0.21618232	0.016940871	-0.010889066	-0.103527874	-0.035394732	-0.10309257	0.053555965	0.045447122	-0.0398735	-0.073894344	0.057538055	-0.38879097	0.14282642	0.057099007	-0.034967095	0.009291687	-0.010865567
0.14075992	0.05199019	0.18930523	0.18885046	0.031294975	0.1370296	-0.16243097	-0.10124928	0.09666127	-0.043198727	0.19884726	0.07432131	0.08634145	-0.19095013	0.09632629	0.14046028	0.125701	0.19781502	-0.13071255	-0.066705465	-0.113532335	-0.05191056	0.17195746	-0.20634614	-0.10927207	-0.12032222	-0.17995471	0.18457024	-0.04063303	-0.04668416	0.14211491	0.30436772
0.1531514	0.09848473	0.11489254	0.07822201	0.09433454	0.29104877	-0.0032140429	-0.21312535	-0.11055495	-0.043221742	0.07896103	-0.004508827	0.08219509	-0.29564404	-0.050408233	-0.051862434	0.2568311	0.15793613	-0.07313682	-0.07086868	-0.31081694	-0.13483766	0.148416	0.02653969	-0.0422026	-0.04581623	0.13209854	0.17231321	-0.2021989	-0.13819872	0.03239882	0.10132169
-0.06210665	-0.008208068	-0.038676318	-0.006613427	-0.047527593	0.004565311	-0.02545923	-0.077444166	0.05877959	0.026461996	-0.03561482	0.26268134	-0.12601681	-0.0097098015	0.21015427	0.21793017	0.1828079	0.21909781	-0.07769276	-0.16780178	0.06604169	-0.18059984	0.17458844	-0.07613849	0.12593327	-0.03772637	-0.029896073	0.10703014	-0.016023029	-0.1875887	0.19110203	-0.16381319
-0.19568773	0.15038772	0.11040075	-0.24396199	0.035116058	0.07255654	0.05319129	-0.034953974	0.023790874	-0.102390684	-0.12010459	-0.09147801	-0.062036898	0.08043471	0.042436343	-0.011722238	-0.0024624153	-0.045831345	0.029399043	0.0044936514	0.2104023	0.17532307	-0.051842082	0.2447958	0.04468931	0.06679643	-0.2024792	-0.15213196	-0.14376527	-0.19897726	-0.26954287	-0.091574006
-0.062000122	0.015344119	-0.0029236572	0.1450845	-0.26854655	0.02942501	0.08348685	-0.07295594	-0.17913203	-0.2526699	0.011727488	-0.2569344	0.021195037	0.109478995	0.19699204	-0.17037061	0.047241524	-0.13685954	0.07632049	0.0016914341	0.19323085	0.4412698	0.09216072	-0.09276695	0.02148793	0.29618657	-0.38096812	0.032198925	-0.067339845	0.08968155	-0.05311762	-0.0033736425
-0.27659458	0.11040491	0.44828346	0.058440886	0.0375265	-0.05428109	0.029983073	-0.07378272	0.3121946	0.30419147	0.12822269	0.029743401	0.049000397	-0.09589207	0.113249	-0.1869043	0.33596525	-0.02769006	-0.045631967	-0.06969505	-0.076610416	0.12464093	0.019982953	0.17617501	0.102264106	-0.15604684	0.039038442	-0.07283779	0.08520032	-0.042626996	0.009010976	0.048427697
0.083594635	-0.020270212	-0.11637432	-0.22949499	0.033414166	-0.09562635	-0.022722654	-0.087992236	0.012320137	-0.2459011	0.21188822	0.11504092	0.05183438	-0.02953982	-0.16957676	-0.07253933	0.062434528	-0.11555192	-0.21865137	-0.13853277	-0.18083999	-0.15097941	0.022840234	0.05425466	0.14538871	-0.23120198	-0.13886295	0.09160879	0.05343641	0.023229001	0.041943677	0.016313307
-0.145209	-0.32246438	-0.11359815	-0.084255226	-0.042684514	0.06481963	0.20484145	0.06417229	0.17966917	-0.09097021	-0.1288548	-0.21951166	-0.1494952	-0.09364588	0.07518345	-0.34518307	-0.22008514	0.10933315	0.06740641	0.084106326	-0.04372461	-0.012715678	-0.0006428908	0.20593013	0.23000106	-0.044129036	-0.132089	0.15875663	0.2381568	-0.06353091	-0.15737128	-0.11093289
0.0007329311	0.16575897	0.09717863	-0.03834241	-0.16920364	0.26550174	0.080667146	0.0025683746	0.2417556	-0.09561798	0.102422625	0.023851516	-0.26049912	0.00892465	0.15158424	-0.032863908	0.12281917	0.09563032	0.17737602	-0.17698672	-0.13244131	0.13109861	-0.31463727	-0.3600584	-0.04162024	0.090429276	-0.12077935	-0.04572535	0.083356224	-0.014691599	0.14549105	0.26291588
-0.018931167	0.10531312	0.11814557	-0.16760069	-0.23177135	0.102153584	0.0026218821	0.17190182	0.18143503	0.17562005	0.0012937395	-0.07039382	0.095416434	0.034869228	0.115593724	-0.042842917	0.04496945	0.10189238	-0.2438716	-0.1079714	-0.4162321	-0.14657538	0.2750049	-0.22041023	-0.05282427	-0.34314182	0.11350554	-0.024056414	0.054107424	0.0023525313	-0.18970048	-0.06644939
-0.037816532	0.2131916	-0.2215164	-0.02470112	-0.14082801	0.072452046	-0.19738565	0.045835253	-0.06631954	-0.22053614	0.10291196	0.2219739	-0.046450354	0.085675225	0.090871885	-0.10476035	0.057291374	0.17917076	-0.06449441	0.061717633	0.08699038	0.014500503	-0.37295625	0.040510535	0.26712176	-0.07941683	0.07164658	0.07371548	-0.044387747	0.07544491	-0.06927536	0.3600184
-0.12889798	-0.13966848	-0.0045772227	0.02727471	-0.31735358	-0.14704008	-0.08114608	0.05912305	-0.053650256	0.023530686	-0.30553702	-0.16189237	-0.25875506	-0.110871315	-0.014363791	-0.11127864	-0.07695257	-0.1972285	-0.12727606	0.2638274	-0.08836272	0.1535779	0.12463657	0.041986722	0.27049813	0.13248545	0.10086924	-0.057697408	0.108620405	0.4028234	-0.19072172	-0.15854046
-0.054677874	0.033316154	0.07481752	0.1236526	-0.2570646	0.10094816	-0.019598205	-0.28132334	0.07152076	-0.0045746914	0.1655327	0.0818553	-0.07903283	-0.3041118	0.08426588	-0.14396207	0.41095832	0.0047860597	0.14383243	-0.31433657	0.43329108	-0.020206058	0.16766019	-0.18088673	-0.056712817	-0.169906	-0.2538204	0.19538924	-0.18894729	0.055090435	0.04112907	0.22413023
0.1263197	-0.3756253	0.09477465	-0.2753519	0.0670339	0.0016605391	0.22654273	0.045325592	0.009189361	0.027784586	0.084565565	-0.30378613	-0.12505198	-0.10278199	-0.09270726	0.17780003	-0.030134931	-0.21075869	-0.09043998	0.0740765	-0.036575526	0.15312013	0.07021524	-0.014920182	0.009065679	0.08017936	0.054580893	-0.05228177	-0.005563603	0.1460406	-0.15960488	-0.050265133
-0.34117752	-0.13418272	0.060236786	-0.25212955	-0.008735549	-0.038405765	0.044592615	0.073554255	0.19468129	-0.0777135	-0.077371135	0.011259506	-0.18241596	-0.093805	0.06014724	0.16357704	-0.15676881	-0.27684525	-0.044556223	0.022861566	0.29801145	0.26391533	-0.067104615	0.035017427	0.2034202	0.4316791	-0.020139134	-0.07891225	0.047129862	0.029009635	0.03506624	-0.09684234
-0.002442689	0.35971233	0.25586632	0.37431827	-0.3240922	0.10085399	-0.29365334	-0.37051973	0.16276287	-0.04094059	0.31305453	0.37240782	0.2741545	-0.21227732	0.24130724	-0.16195038	0.35409582	0.33607334	0.29216343	-0.45782834	-0.44244838	-0.23318438	0.119836554	-0.34233597	-0.09671295	-0.22477747	-0.091303445	0.15324365	-0.20530653	-0.31376353	0.4391488	0.501975
0.13056542	0.17172475	0.10129783	0.16200316	-0.025233943	0.051044017	-0.13357808	-0.12600242	-0.13081735	0.07616619	0.028504578	-0.013671271	-0.031773843	-0.12060419	-0.09041934	0.034054693	0.12647592	0.015177469	-0.0025774436	-0.052868463	0.0007038098	0.175326	0.33619696	-0.3394013	-0.10233921	0.09880849	0.42275178	-0.2865558	-0.08018406	0.047065843	0.12290794	-0.0506642
-0.08823544	-0.020710967	-0.17440571	-0.2001824	0.07478942	-0.11423557	0.036138352	-0.17609772	-0.045297343	0.025744114	0.019730475	0.047047365	0.10430442	0.02276712	0.17146353	-0.022312827	0.00518634	0.09190097	-0.25519732	0.024659405	0.06907839	0.019751385	0.059972838	0.14116637	0.083762124	0.22677602	0.47986338	-0.07445299	0.04462392	0.12283118	-0.09577023	-0.0012534312
-0.09633843	-0.21720977	-0.23947741	-0.38180783	0.33842492	-0.2381483	0.48816037	0.73173094	0.009668043	0.2427311	-0.47913355	-0.29854462	-0.2601784	0.45225298	-0.25231785	-0.04397918	-0.3890745	-0.3179137	-0.37636206	0.35936522	-0.022424355	-0.07380864	-0.260205	0.0763891	0.28278986	0.11253755	0.06938586	-0.35602835	0.37508503	0.19293661	-0.4369367	-0.09347476
-0.038311273	0.32443178	0.044026237	0.24991772	0.19725916	-0.0030179326	-0.016376384	0.1935759	-0.1936138	0.12058902	-0.09901127	-0.048483424	-0.023255168	-0.033520166	0.26921564	-0.16676728	-0.058952447	-0.041625876	-0.04824348	-0.013575	0.05563121	-0.083182566	0.06698304	-0.087259434	0.3318599	0.08201035	-0.029540047	0.24425101	-0.001261041	-0.11698225	0.18605094	0.13222533
-0.18149522	0.08771497	0.16129713	0.16087197	-0.124964856	0.18027052	0.19632341	-0.066370785	0.30465102	0.17266662	0.07930739	0.096520215	-0.20251678	-0.16844194	0.33308613	-0.11665874	0.06939018	0.2485614	0.049192276	-0.17117853	-0.34066623	-0.13535416	0.058870256	-0.10390789	0.03909101	-0.124365225	-0.060365293	0.13883287	-0.1573607	-0.008599666	-0.1298418	-0.16865364
-0.28716207	-0.10835247	0.12934923	-0.11847401	0.32498884	-0.015865793	0.08729783	-0.03834314	-0.077298544	-0.31276876	0.17845611	-0.011298856	0.2027026	-0.21063808	0.036800694	0.092018515	-0.09402529	-0.03214084	-0.031678364	-0.0267869	-0.071774825	0.04683166	-0.010835602	0.05776753	-0.029592436	-0.036875755	-0.112006284	0.067965925	0.054578364	-0.06889838	0.05602011	0.019998502
-0.044240113	0.026466114	0.20739168	0.19129546	-0.030853089	-0.21973176	-0.16378947	-0.13247643	0.0944911	0.3258262	0.28387028	-0.18129596	-0.014863314	-0.06821175	0.078682095	-0.06844083	0.23016043	0.0976815	0.028641896	-0.20340717	0.050343122	-0.14465052	0.045399576	-0.11751956	-0.086446725	-0.09123339	-0.13651444	0.053292498	-0.12801845	-0.15739669	0.13723838	-0.108723074
0.2844639	0.17012344	0.01657067	0.14615269	0.04885848	-0.18848631	-0.1308744	-0.04970135	0.10812	0.1648195	0.058125235	-0.01015168	0.040656302	0.13822338	-0.056385443	0.2026938	-0.01237086	0.20842993	-0.04398293	-0.035347294	-0.29115215	-0.11542532	0.16927402	-0.02048129	0.083281845	-0.007812452	0.092676625	0.11569505	-0.088962704	0.037012998	0.2711436	-0.04349953
0.066059224	-0.04072865	0.12943073	0.14843306	-0.3213508	0.15733097	0.13155764	-0.052096408	0.23448227	0.06644174	0.0565772	0.25313038	0.025396612	-0.24979918	0.36947247	-0.009201132	0.16498138	0.005019212	0.013190089	-0.097620115	0.025842061	-0.032692157	0.13729383	-0.27943727	0.061308417	-0.052641723	0.042304117	0.10234067	-0.32122707	-0.00043248586	0.059723567	0.21560606
0.043405715	0.20198205	-0.10760544	-0.10219363	0.13706024	-0.13564602	0.32932	0.12396918	-0.04882333	-0.11633764	-0.30713868	0.0482393	0.08191482	0.113640964	0.19044697	0.03619446	-0.036398724	-0.01782916	-0.021517783	-0.073957324	0.15185934	-0.01914132	-0.19659317	-0.08883882	-0.033658948	-0.014919462	-0.36624107	-0.21866673	0.18050906	0.23979853	-0.089337654	-0.021995174
-0.1769151	0.012449259	0.16466929	0.009601189	0.20293976	-0.30803877	0.10305069	-0.102265134	0.21855845	-0.24109964	0.10785739	0.27832264	0.04063303	-0.13929465	0.17315651	0.03140319	-0.08966306	0.059833378	-0.0189465	-0.06756139	0.01096377	-0.0890048	0.2933661	0.101589926	0.14282015	0.17373179	-0.14182988	-0.16292207	-0.11729782	0.21762526	-0.04327957	0.04063376
-0.086250715	-0.03519838	-0.37057158	-0.07210916	-0.062149297	-0.16728406	0.15749392	0.38887236	-0.28090048	0.09831644	-0.21864727	-0.121228784	-0.047993053	0.3405738	-0.23254769	0.09066838	-0.3574235	-0.169081	-0.03550591	0.18481696	0.09367431	0.3336035	-0.19954851	0.0906387	-0.006729699	0.12166557	-0.29444185	-0.19771254	0.24448077	0.2741137	-0.18037984	0.060889386
-0.17952676	-0.28392988	-0.48739982	-0.09567891	-0.23339282	0.08809353	-0.052738443	-0.22584239	0.041797504	0.009869052	0.054653093	-0.10420838	-0.13653937	-0.2245976	0.040939532	0.13009213	-0.057666294	0.054489624	0.12384531	0.005808554	-0.058185257	-0.1561897	-0.03291076	-0.16646752	-0.14900057	0.08365282	-0.06283812	0.10486532	-0.06868198	0.070603445	0.12127351	-0.11275797
-0.07829672	0.322314	-0.008790603	0.2946378	0.0041372282	0.03251226	0.062371388	-0.017882913	-0.13029164	0.10219661	-0.09652901	0.08960855	0.05728546	0.13512157	-0.16976786	-0.09371182	0.09710756	0.08894692	0.2153229	-0.11180085	0.060997356	0.12093053	-0.13341144	0.2253904	0.13674703	-0.08883197	-0.14439121	-0.21671073	-0.089151464	-0.044807043	-0.00923686	0.0033720746
0.15016678	0.14072117	0.57732815	0.3852543	0.00066892436	0.15537666	-0.36417317	-0.5220062	0.2969376	-0.38956743	0.68523306	0.29378262	0.30476904	-0.50062346	0.46261084	0.02678825	0.16061252	0.39577743	0.30342844	-0.44893128	-0.21996625	-0.42633015	-0.062290154	-0.41104499	-0.27231532	-0.02950767	0.07722169	0.28442407	-0.38247263	-0.24258792	0.5630305	0.4452647
0.09608683	0.048421063	-0.29363257	-0.14950731	-0.08739461	0.063284375	-0.030670375	0.16293435	-0.10423527	0.012748811	0.021782437	0.053691145	0.18219781	0.009009288	-0.09094663	0.27444106	-0.09707789	-0.03724176	-0.15186797	0.13683523	-0.09048124	0.13805898	-0.17432347	0.15994734	0.095904574	0.015142604	-0.05490644	0.015094846	-0.09296937	-0.16777584	-0.14209801	-0.0757935
0.3666061	0.08537962	0.44366917	-0.21606429	0.067970075	0.06787526	0.022454154	0.035432402	-0.20729715	0.015312924	-0.03218244	-0.057713393	-0.26205137	0.020341983	-0.043204926	-0.2763496	-0.1039557	0.020064551	-0.11318342	-0.057281148	0.36880383	-0.006786262	-0.0010013983	0.5859593	0.09394992	-0.11419493	0.19230352	0.100741446	0.21936883	-0.012721011	-0.106186695	-0.16217968
-0.153894	0.13453811	-0.09046234	-0.1462623	0.037424676	0.14442542	-0.057142574	0.011062034	-0.023557298	0.24128203	0.08015007	0.031154668	-0.00997366	-0.10786805	-0.06612713	-0.054253004	0.01460017	0.045815263	0.066750765	-0.29273558	0.066983506	-0.07777635	0.08766523	0.07935089	-0.055474423	0.11683047	-0.00041408688	0.11108908	0.029072115	-0.10184576	0.04157772	0.12868232
0.051277556	0.13336925	0.11243862	0.12713204	-0.0657305	-0.34191033	0.058986515	0.040246338	0.12489077	-0.030152818	-0.14663176	0.08433784	0.010423025	0.025001843	-0.2185153	0.05033231	-0.2601431	-0.19108155	-0.022515398	0.1728231	-0.044672158	0.08476539	0.0052873925	-0.2156578	-0.004214269	0.13191478	0.026506895	0.10943541	-0.15021583	0.17199808	0.053799625	-0.39171317
0.30775833	-0.008497915	0.1527271	0.0012308685	0.1017336	-0.006583624	-0.30010927	-0.11023145	-0.06452135	-0.12723224	0.038001318	0.056301065	0.04653778	-0.10101961	0.0070212465	-0.18553895	0.044555586	0.05394976	-0.071038485	-0.18675068	-0.07444514	-0.085239135	0.037696503	0.122841835	0.06759515	-0.010794683	-0.068763666	0.06069532	-0.18925095	-0.32379982	-0.09366987	-0.037870713
-0.10849935	-0.16664653	0.012654124	0.42371896	0.017795727	-0.13484773	0.050425418	0.002046248	0.027150331	-0.02745297	-0.13493231	-0.12222804	0.21828936	0.14816761	0.085193604	0.08252392	0.063168146	0.1395742	-0.044030767	0.077548325	0.24950562	0.07203228	0.17182156	0.14117824	0.10006072	-0.016995015	-0.088094264	0.09172356	0.060608104	-0.21821125	-0.23673148	-0.1971742
-0.13599224	0.14938661	-0.06049608	0.07288441	0.11406231	-0.24954651	0.23550709	0.031757444	0.020896183	-0.15604784	-0.07640271	-0.22744413	0.08089158	-0.21208784	0.14269516	-0.10692339	0.031041674	-0.12614857	-0.050280362	0.010322006	0.14489834	0.05361121	-0.19828688	-0.2575364	0.049922086	-0.23700602	-0.004137836	0.20340763	-0.1444695	0.21834704	-0.17996253	0.17067519
0.022555172	-0.17016143	-0.17890543	0.023710245	0.057704084	0.1533452	-0.27342102	-0.15286614	-0.19609965	0.17669678	0.026582252	-0.0546501	0.13133673	0.07292575	-0.15783943	0.07868181	-0.13061088	0.05568786	-0.15960856	-0.0070300535	0.07049197	0.18716604	-0.13109085	0.00049955014	-0.11984255	0.1465611	-0.0380343	-0.019216029	0.09433445	-0.18881528	-0.24524881	-0.22051047
0.009088863	0.26050216	-0.0123979645	0.26005927	-0.22180404	0.070852734	-0.15536198	-0.19434693	0.05992594	0.14144008	0.17824931	0.024961298	-0.060020722	0.03970048	-0.08332386	-0.36481038	0.04029518	0.14244686	-0.26509076	-0.0029888905	-0.15660886	-0.19306648	0.3063254	-0.141364	0.0015021971	-0.20028065	-0.084381655	0.023756571	-0.1255251	0.013825196	0.10040437	0.12274733
-0.24631414	-8.173429e-05	-0.08115377	-0.22332118	0.2268567	-0.17042767	0.46922112	0.3558314	-0.08508043	-0.057078563	-0.24324477	-0.22056223	-0.29109138	0.3936953	-0.07447243	0.11995518	-0.26303327	-0.013570888	-0.12865236	0.36610094	0.17971702	0.27109942	-0.3695849	0.1506879	0.12183619	0.24019416	-0.17021362	-0.20376895	0.15048899	0.03312271	-0.19078316	-0.12263358
